Date,open,high,low,close,volume,dividends,stock splits
2025-09-12 00:00:00+03:00,172.10000610351562,176.89999389648438,171.3000030517578,173.89999389648438,21574800,0.0,0.0
2025-09-15 00:00:00+03:00,173.6999969482422,186.39999389648438,171.89999389648438,185.1999969482422,39453729,0.0,0.0
2025-09-16 00:00:00+03:00,185.1999969482422,196.5,184.8000030517578,195.1999969482422,53887807,0.0,0.0
2025-09-17 00:00:00+03:00,195.1999969482422,199.3000030517578,194.10000610351562,194.10000610351562,31237472,0.0,0.0
2025-09-18 00:00:00+03:00,194.60000610351562,196.8000030517578,191.39999389648438,192.1999969482422,20834723,0.0,0.0
2025-09-19 00:00:00+03:00,192.39999389648438,204.39999389648438,191.6999969482422,204.39999389648438,45499411,0.0,0.0
2025-09-22 00:00:00+03:00,210.0,218.1999969482422,205.3000030517578,213.60000610351562,68105717,0.0,0.0
2025-09-23 00:00:00+03:00,212.8000030517578,214.5,209.3000030517578,211.1999969482422,31683071,0.0,0.0
2025-09-24 00:00:00+03:00,211.60000610351562,217.8000030517578,207.60000610351562,217.5,41049717,0.0,0.0
2025-09-25 00:00:00+03:00,219.0,220.8000030517578,215.60000610351562,218.3000030517578,35589650,0.0,0.0
2025-09-26 00:00:00+03:00,218.0,222.3000030517578,214.10000610351562,217.3000030517578,44830105,0.0,0.0
2025-09-29 00:00:00+03:00,217.3000030517578,220.5,213.60000610351562,216.3000030517578,28386846,0.0,0.0
2025-09-30 00:00:00+03:00,216.5,219.10000610351562,213.3000030517578,215.0,39223793,0.0,0.0
2025-10-01 00:00:00+03:00,215.10000610351562,218.6999969482422,207.10000610351562,218.10000610351562,41278766,0.0,0.0
2025-10-02 00:00:00+03:00,218.1999969482422,221.89999389648438,216.0,217.0,28112699,0.0,0.0
2025-10-03 00:00:00+03:00,218.1999969482422,219.60000610351562,212.89999389648438,216.10000610351562,24107108,0.0,0.0
2025-10-06 00:00:00+03:00,216.1999969482422,217.1999969482422,213.0,215.1999969482422,20279138,0.0,0.0
2025-10-07 00:00:00+03:00,215.39999389648438,217.0,206.5,209.5,32163159,0.0,0.0
2025-10-08 00:00:00+03:00,209.39999389648438,216.1999969482422,208.39999389648438,215.60000610351562,27020145,0.0,0.0
2025-10-09 00:00:00+03:00,215.0,223.3000030517578,209.5,219.1999969482422,40301031,0.0,0.0
2025-10-10 00:00:00+03:00,219.1999969482422,220.0,212.10000610351562,213.5,29717793,0.0,0.0
2025-10-13 00:00:00+03:00,211.3000030517578,215.89999389648438,209.60000610351562,214.0,19071746,0.0,0.0
2025-10-14 00:00:00+03:00,214.0,216.89999389648438,210.10000610351562,212.0,20036093,0.0,0.0
2025-10-15 00:00:00+03:00,212.10000610351562,212.5,203.10000610351562,207.5,33134559,0.0,0.0
2025-10-16 00:00:00+03:00,207.39999389648438,210.60000610351562,203.8000030517578,204.0,22182650,0.0,0.0
2025-10-17 00:00:00+03:00,204.0,205.10000610351562,193.60000610351562,194.89999389648438,28317714,0.0,0.0
2025-10-20 00:00:00+03:00,195.3000030517578,206.1999969482422,190.5,203.89999389648438,39630987,0.0,0.0
2025-10-21 00:00:00+03:00,204.10000610351562,207.39999389648438,202.60000610351562,205.60000610351562,21489361,0.0,0.0
2025-10-22 00:00:00+03:00,205.89999389648438,216.1999969482422,205.89999389648438,207.60000610351562,28052729,0.0,0.0
2025-10-23 00:00:00+03:00,209.0,211.39999389648438,205.89999389648438,206.5,26059011,0.0,0.0
2025-10-24 00:00:00+03:00,207.8000030517578,215.6999969482422,203.89999389648438,203.89999389648438,53541269,0.0,0.0
